#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5859174	5858630	99.99	324	0.01	49	0.00	124	0.00	47	0.00
Ecoli	5859174	5859174	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5859174	5859174	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5859174	5859174	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5859174	5859174	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	5859174	5859120	100.00	18	0.00	5	0.00	20	0.00	11	0.00
Protists_1k	5859174	5857254	99.97	1207	0.02	538	0.01	137	0.00	38	0.00
Viruses	5859174	5859122	100.00	26	0.00	8	0.00	15	0.00	3	0.00
Fungi_RefSeq_release	5859174	5858689	99.99	293	0.01	40	0.00	123	0.00	29	0.00
Coral	5859174	5859072	100.00	54	0.00	0	0.00	42	0.00	6	0.00
Bird	5859174	5858993	100.00	101	0.00	14	0.00	58	0.00	8	0.00
Plant	5859174	5858948	100.00	117	0.00	26	0.00	64	0.00	19	0.00

%Hit_no_genomes: 99.95
