#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3982750	3982322	99.99	243	0.01	43	0.00	100	0.00	42	0.00
Ecoli	3982750	3982750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3982750	3982750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3982750	3982750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3982750	3982750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3982750	3982701	100.00	15	0.00	9	0.00	19	0.00	6	0.00
Protists_1k	3982750	3981124	99.96	1018	0.03	448	0.01	116	0.00	44	0.00
Viruses	3982750	3982716	100.00	11	0.00	2	0.00	19	0.00	2	0.00
Fungi_RefSeq_release	3982750	3982368	99.99	225	0.01	28	0.00	98	0.00	31	0.00
Coral	3982750	3982652	100.00	56	0.00	4	0.00	32	0.00	6	0.00
Bird	3982750	3982603	100.00	80	0.00	9	0.00	46	0.00	12	0.00
Plant	3982750	3982578	100.00	88	0.00	19	0.00	52	0.00	13	0.00

%Hit_no_genomes: 99.94
