#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	323754	323728	99.99	18	0.01	1	0.00	5	0.00	2	0.00
Ecoli	323754	323754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	323754	323754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	323754	323754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	323754	323754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	323754	323738	100.00	12	0.00	3	0.00	1	0.00	0	0.00
Protists_1k	323754	323692	99.98	30	0.01	23	0.01	6	0.00	3	0.00
Viruses	323754	323751	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Fungi_RefSeq_release	323754	323734	100.00	12	0.00	3	0.00	5	0.00	0	0.00
Coral	323754	323745	100.00	6	0.00	1	0.00	1	0.00	1	0.00
Bird	323754	323750	100.00	1	0.00	1	0.00	2	0.00	0	0.00
Plant	323754	323740	100.00	4	0.00	2	0.00	6	0.00	2	0.00

%Hit_no_genomes: 99.96
