#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6235151	6234527	99.99	362	0.01	61	0.00	153	0.00	48	0.00
Ecoli	6235151	6235151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6235151	6235151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6235151	6235151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6235151	6235151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	6235151	6235060	100.00	44	0.00	6	0.00	32	0.00	9	0.00
Protists_1k	6235151	6232714	99.97	1554	0.02	677	0.01	145	0.00	61	0.00
Viruses	6235151	6235105	100.00	23	0.00	2	0.00	16	0.00	5	0.00
Fungi_RefSeq_release	6235151	6234611	99.99	333	0.01	45	0.00	129	0.00	33	0.00
Coral	6235151	6235020	100.00	72	0.00	11	0.00	44	0.00	4	0.00
Bird	6235151	6234951	100.00	117	0.00	15	0.00	56	0.00	12	0.00
Plant	6235151	6234937	100.00	114	0.00	23	0.00	61	0.00	16	0.00

%Hit_no_genomes: 99.94
