#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2145879	2145664	99.99	134	0.01	20	0.00	42	0.00	19	0.00
Ecoli	2145879	2145879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2145879	2145879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2145879	2145877	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	2145879	2145876	100.00	1	0.00	0	0.00	1	0.00	1	0.00
Bacteria_24k	2145879	2145852	100.00	9	0.00	2	0.00	15	0.00	1	0.00
Protists_1k	2145879	2145145	99.97	483	0.02	194	0.01	35	0.00	22	0.00
Viruses	2145879	2145864	100.00	8	0.00	0	0.00	4	0.00	3	0.00
Fungi_RefSeq_release	2145879	2145711	100.00	88	0.00	18	0.00	47	0.00	15	0.00
Coral	2145879	2145835	100.00	24	0.00	2	0.00	15	0.00	3	0.00
Bird	2145879	2145833	100.00	21	0.00	3	0.00	20	0.00	2	0.00
Plant	2145879	2145805	100.00	38	0.00	6	0.00	25	0.00	5	0.00

%Hit_no_genomes: 99.95
