#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	576509	576446	99.99	39	0.01	11	0.00	9	0.00	4	0.00
Ecoli	576509	576509	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	576509	576509	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	576509	576509	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	576509	576509	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	576509	576501	100.00	2	0.00	3	0.00	2	0.00	1	0.00
Protists_1k	576509	576291	99.97	133	0.02	59	0.01	21	0.00	5	0.00
Viruses	576509	576501	100.00	4	0.00	0	0.00	3	0.00	1	0.00
Fungi_RefSeq_release	576509	576454	99.99	34	0.01	6	0.00	13	0.00	2	0.00
Coral	576509	576501	100.00	3	0.00	1	0.00	2	0.00	2	0.00
Bird	576509	576495	100.00	9	0.00	1	0.00	3	0.00	1	0.00
Plant	576509	576479	100.00	18	0.00	1	0.00	10	0.00	1	0.00

%Hit_no_genomes: 99.94
