#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1473835	1473680	99.99	94	0.01	14	0.00	35	0.00	12	0.00
Ecoli	1473835	1473835	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1473835	1473835	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1473835	1473835	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1473835	1473835	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1473835	1473817	100.00	10	0.00	1	0.00	3	0.00	4	0.00
Protists_1k	1473835	1473264	99.97	363	0.02	156	0.01	33	0.00	19	0.00
Viruses	1473835	1473826	100.00	5	0.00	0	0.00	2	0.00	2	0.00
Fungi_RefSeq_release	1473835	1473699	99.99	81	0.01	14	0.00	36	0.00	5	0.00
Coral	1473835	1473803	100.00	16	0.00	0	0.00	14	0.00	2	0.00
Bird	1473835	1473787	100.00	30	0.00	5	0.00	12	0.00	1	0.00
Plant	1473835	1473782	100.00	30	0.00	7	0.00	9	0.00	7	0.00

%Hit_no_genomes: 99.94
