#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2203562	2203213	99.99	204	0.01	45	0.00	68	0.00	32	0.00
Ecoli	2203562	2203562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2203562	2203562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2203562	2203562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2203562	2203562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2203562	2203528	100.00	13	0.00	4	0.00	13	0.00	4	0.00
Protists_1k	2203562	2202554	99.96	619	0.03	297	0.01	69	0.00	23	0.00
Viruses	2203562	2203537	100.00	11	0.00	3	0.00	11	0.00	0	0.00
Fungi_RefSeq_release	2203562	2203297	99.99	148	0.01	20	0.00	78	0.00	19	0.00
Coral	2203562	2203509	100.00	25	0.00	1	0.00	19	0.00	8	0.00
Bird	2203562	2203477	100.00	48	0.00	11	0.00	21	0.00	5	0.00
Plant	2203562	2203459	100.00	47	0.00	7	0.00	42	0.00	7	0.00

%Hit_no_genomes: 99.92
