#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2754383	2754144	100.00	134	0.00	35	0.00	54	0.00	16	0.00
Ecoli	2754383	2754383	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2754383	2754383	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2754383	2754383	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2754383	2754383	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2754383	2754354	100.00	11	0.00	2	0.00	12	0.00	4	0.00
Protists_1k	2754383	2753521	99.97	549	0.02	241	0.01	53	0.00	19	0.00
Viruses	2754383	2754358	100.00	15	0.00	1	0.00	8	0.00	1	0.00
Fungi_RefSeq_release	2754383	2754179	100.00	127	0.00	13	0.00	53	0.00	11	0.00
Coral	2754383	2754335	100.00	21	0.00	3	0.00	19	0.00	5	0.00
Bird	2754383	2754304	100.00	46	0.00	1	0.00	25	0.00	7	0.00
Plant	2754383	2754316	100.00	42	0.00	4	0.00	15	0.00	6	0.00

%Hit_no_genomes: 99.95
