#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	929056	928920	99.99	69	0.01	12	0.00	41	0.00	14	0.00
Ecoli	929056	929056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	929056	929056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	929056	929056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	929056	929056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	929056	929029	100.00	10	0.00	4	0.00	9	0.00	4	0.00
Protists_1k	929056	928686	99.97	226	0.02	99	0.01	34	0.00	11	0.00
Viruses	929056	929034	100.00	10	0.00	0	0.00	11	0.00	1	0.00
Fungi_RefSeq_release	929056	928955	99.99	59	0.01	5	0.00	33	0.00	4	0.00
Coral	929056	929023	100.00	13	0.00	0	0.00	14	0.00	6	0.00
Bird	929056	929004	100.00	30	0.00	5	0.00	14	0.00	3	0.00
Plant	929056	928989	100.00	39	0.00	2	0.00	17	0.00	9	0.00

%Hit_no_genomes: 99.93
