#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1522928	1522673	99.99	148	0.01	20	0.00	66	0.00	21	0.00
Ecoli	1522928	1522928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1522928	1522928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1522928	1522928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1522928	1522928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1522928	1522899	100.00	13	0.00	8	0.00	7	0.00	1	0.00
Protists_1k	1522928	1522285	99.96	408	0.03	157	0.01	53	0.00	25	0.00
Viruses	1522928	1522906	100.00	13	0.00	0	0.00	8	0.00	1	0.00
Fungi_RefSeq_release	1522928	1522717	99.99	121	0.01	15	0.00	59	0.00	16	0.00
Coral	1522928	1522889	100.00	19	0.00	1	0.00	16	0.00	3	0.00
Bird	1522928	1522874	100.00	26	0.00	6	0.00	14	0.00	8	0.00
Plant	1522928	1522844	100.00	46	0.00	2	0.00	27	0.00	9	0.00

%Hit_no_genomes: 99.92
