#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1171326	1171222	99.99	61	0.01	6	0.00	24	0.00	13	0.00
Ecoli	1171326	1171326	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1171326	1171326	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1171326	1171326	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1171326	1171326	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1171326	1171309	100.00	8	0.00	2	0.00	6	0.00	1	0.00
Protists_1k	1171326	1170922	99.97	255	0.02	114	0.01	27	0.00	8	0.00
Viruses	1171326	1171318	100.00	2	0.00	0	0.00	6	0.00	0	0.00
Fungi_RefSeq_release	1171326	1171228	100.00	53	0.00	9	0.00	26	0.00	10	0.00
Coral	1171326	1171297	100.00	14	0.00	2	0.00	12	0.00	1	0.00
Bird	1171326	1171275	100.00	19	0.00	6	0.00	20	0.00	6	0.00
Plant	1171326	1171276	100.00	19	0.00	11	0.00	17	0.00	3	0.00

%Hit_no_genomes: 99.94
