#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1100466	1100349	99.99	61	0.01	12	0.00	34	0.00	10	0.00
Ecoli	1100466	1100466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1100466	1100466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1100466	1100466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1100466	1100466	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1100466	1100452	100.00	5	0.00	0	0.00	7	0.00	2	0.00
Protists_1k	1100466	1100012	99.96	287	0.03	114	0.01	39	0.00	14	0.00
Viruses	1100466	1100456	100.00	4	0.00	0	0.00	6	0.00	0	0.00
Fungi_RefSeq_release	1100466	1100363	99.99	65	0.01	8	0.00	22	0.00	8	0.00
Coral	1100466	1100445	100.00	11	0.00	1	0.00	6	0.00	3	0.00
Bird	1100466	1100432	100.00	21	0.00	4	0.00	5	0.00	4	0.00
Plant	1100466	1100417	100.00	30	0.00	1	0.00	13	0.00	5	0.00

%Hit_no_genomes: 99.94
