#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4157799	4157291	99.99	297	0.01	46	0.00	127	0.00	38	0.00
Ecoli	4157799	4157799	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4157799	4157799	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4157799	4157799	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4157799	4157798	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4157799	4157743	100.00	26	0.00	6	0.00	14	0.00	10	0.00
Protists_1k	4157799	4156064	99.96	1107	0.03	466	0.01	115	0.00	47	0.00
Viruses	4157799	4157747	100.00	19	0.00	4	0.00	25	0.00	4	0.00
Fungi_RefSeq_release	4157799	4157389	99.99	231	0.01	21	0.00	119	0.00	39	0.00
Coral	4157799	4157724	100.00	32	0.00	7	0.00	33	0.00	3	0.00
Bird	4157799	4157653	100.00	69	0.00	12	0.00	49	0.00	16	0.00
Plant	4157799	4157572	100.00	110	0.00	24	0.00	65	0.00	28	0.00

%Hit_no_genomes: 99.93
