#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3589513	3589081	99.99	259	0.01	33	0.00	110	0.00	30	0.00
Ecoli	3589513	3589513	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3589513	3589513	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3589513	3589513	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3589513	3589513	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3589513	3589464	100.00	22	0.00	6	0.00	12	0.00	9	0.00
Protists_1k	3589513	3588146	99.97	859	0.02	348	0.01	116	0.00	44	0.00
Viruses	3589513	3589482	100.00	9	0.00	5	0.00	14	0.00	3	0.00
Fungi_RefSeq_release	3589513	3589168	99.99	197	0.01	25	0.00	94	0.00	29	0.00
Coral	3589513	3589454	100.00	30	0.00	4	0.00	21	0.00	4	0.00
Bird	3589513	3589397	100.00	46	0.00	9	0.00	50	0.00	11	0.00
Plant	3589513	3589360	100.00	69	0.00	14	0.00	56	0.00	14	0.00

%Hit_no_genomes: 99.94
