#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3837404	3837005	99.99	230	0.01	39	0.00	103	0.00	27	0.00
Ecoli	3837404	3837404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3837404	3837404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3837404	3837404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3837404	3837404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3837404	3837356	100.00	26	0.00	2	0.00	16	0.00	4	0.00
Protists_1k	3837404	3835964	99.97	901	0.02	408	0.01	93	0.00	38	0.00
Viruses	3837404	3837363	100.00	20	0.00	2	0.00	16	0.00	3	0.00
Fungi_RefSeq_release	3837404	3837044	99.99	216	0.01	23	0.00	94	0.00	27	0.00
Coral	3837404	3837321	100.00	41	0.00	4	0.00	34	0.00	4	0.00
Bird	3837404	3837280	100.00	67	0.00	12	0.00	38	0.00	7	0.00
Plant	3837404	3837234	100.00	94	0.00	21	0.00	45	0.00	10	0.00

%Hit_no_genomes: 99.94
