#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3837404	3836991	99.99	230	0.01	40	0.00	108	0.00	35	0.00
Ecoli	3837404	3837404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3837404	3837404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3837404	3837404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3837404	3837404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3837404	3837363	100.00	18	0.00	4	0.00	14	0.00	5	0.00
Protists_1k	3837404	3835899	99.97	927	0.02	437	0.01	96	0.00	45	0.00
Viruses	3837404	3837351	100.00	26	0.00	5	0.00	18	0.00	4	0.00
Fungi_RefSeq_release	3837404	3837061	99.99	202	0.01	30	0.00	89	0.00	22	0.00
Coral	3837404	3837323	100.00	45	0.00	6	0.00	25	0.00	5	0.00
Bird	3837404	3837264	100.00	72	0.00	11	0.00	50	0.00	7	0.00
Plant	3837404	3837236	100.00	87	0.00	19	0.00	46	0.00	16	0.00

%Hit_no_genomes: 99.94
