#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	547577	547549	100.00	15	0.00	3	0.00	8	0.00	2	0.00
Ecoli	547577	547577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	547577	547577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	547577	547577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	547577	547577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	547577	547568	100.00	6	0.00	2	0.00	1	0.00	0	0.00
Protists_1k	547577	547460	99.98	64	0.01	39	0.01	10	0.00	4	0.00
Viruses	547577	547576	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	547577	547549	100.00	13	0.00	5	0.00	7	0.00	3	0.00
Coral	547577	547573	100.00	2	0.00	0	0.00	2	0.00	0	0.00
Bird	547577	547570	100.00	4	0.00	1	0.00	2	0.00	0	0.00
Plant	547577	547568	100.00	4	0.00	0	0.00	5	0.00	0	0.00

%Hit_no_genomes: 99.97
