#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3980731	3980330	99.99	228	0.01	40	0.00	110	0.00	23	0.00
Ecoli	3980731	3980731	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3980731	3980731	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3980731	3980729	100.00	0	0.00	1	0.00	1	0.00	0	0.00
Vectors	3980731	3980727	100.00	2	0.00	0	0.00	2	0.00	0	0.00
Bacteria_24k	3980731	3980689	100.00	16	0.00	5	0.00	17	0.00	4	0.00
Protists_1k	3980731	3979480	99.97	818	0.02	301	0.01	99	0.00	33	0.00
Viruses	3980731	3980699	100.00	14	0.00	0	0.00	15	0.00	3	0.00
Fungi_RefSeq_release	3980731	3980416	100.00	173	0.00	36	0.00	86	0.00	20	0.00
Coral	3980731	3980668	100.00	28	0.00	2	0.00	26	0.00	7	0.00
Bird	3980731	3980588	100.00	74	0.00	14	0.00	46	0.00	9	0.00
Plant	3980731	3980578	100.00	78	0.00	8	0.00	55	0.00	12	0.00

%Hit_no_genomes: 99.95
