#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2941771	2941416	99.99	215	0.01	35	0.00	81	0.00	24	0.00
Ecoli	2941771	2941771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2941771	2941771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2941771	2941771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2941771	2941771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2941771	2941731	100.00	20	0.00	5	0.00	14	0.00	1	0.00
Protists_1k	2941771	2940455	99.96	848	0.03	355	0.01	72	0.00	41	0.00
Viruses	2941771	2941721	100.00	22	0.00	3	0.00	21	0.00	4	0.00
Fungi_RefSeq_release	2941771	2941487	99.99	178	0.01	15	0.00	72	0.00	19	0.00
Coral	2941771	2941712	100.00	31	0.00	4	0.00	19	0.00	5	0.00
Bird	2941771	2941659	100.00	59	0.00	11	0.00	39	0.00	3	0.00
Plant	2941771	2941643	100.00	60	0.00	9	0.00	39	0.00	20	0.00

%Hit_no_genomes: 99.93
