#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2647856	2647547	99.99	189	0.01	25	0.00	72	0.00	23	0.00
Ecoli	2647856	2647856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2647856	2647856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2647856	2647856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2647856	2647856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2647856	2647826	100.00	14	0.00	5	0.00	9	0.00	2	0.00
Protists_1k	2647856	2646799	99.97	656	0.02	313	0.01	61	0.00	27	0.00
Viruses	2647856	2647832	100.00	8	0.00	4	0.00	7	0.00	5	0.00
Fungi_RefSeq_release	2647856	2647620	99.99	148	0.01	20	0.00	50	0.00	18	0.00
Coral	2647856	2647799	100.00	27	0.00	6	0.00	21	0.00	3	0.00
Bird	2647856	2647743	100.00	56	0.00	9	0.00	41	0.00	7	0.00
Plant	2647856	2647735	100.00	71	0.00	11	0.00	28	0.00	11	0.00

%Hit_no_genomes: 99.93
