#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4865850	4865342	99.99	321	0.01	42	0.00	101	0.00	44	0.00
Ecoli	4865850	4865850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4865850	4865850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4865850	4865850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4865850	4865850	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4865850	4865788	100.00	34	0.00	2	0.00	20	0.00	6	0.00
Protists_1k	4865850	4864131	99.97	1100	0.02	464	0.01	104	0.00	51	0.00
Viruses	4865850	4865813	100.00	24	0.00	0	0.00	11	0.00	2	0.00
Fungi_RefSeq_release	4865850	4865460	100.00	215	0.00	38	0.00	106	0.00	31	0.00
Coral	4865850	4865759	100.00	52	0.00	5	0.00	31	0.00	3	0.00
Bird	4865850	4865698	100.00	79	0.00	16	0.00	50	0.00	7	0.00
Plant	4865850	4865668	100.00	97	0.00	19	0.00	51	0.00	15	0.00

%Hit_no_genomes: 99.94
