#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	782243	782171	99.99	47	0.01	5	0.00	18	0.00	2	0.00
Ecoli	782243	782243	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	782243	782243	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	782243	782243	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	782243	782243	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	782243	782238	100.00	1	0.00	1	0.00	2	0.00	1	0.00
Protists_1k	782243	781933	99.97	186	0.02	99	0.01	20	0.00	5	0.00
Viruses	782243	782235	100.00	1	0.00	2	0.00	3	0.00	2	0.00
Fungi_RefSeq_release	782243	782181	100.00	37	0.00	5	0.00	19	0.00	1	0.00
Coral	782243	782227	100.00	10	0.00	0	0.00	6	0.00	0	0.00
Bird	782243	782220	100.00	15	0.00	1	0.00	6	0.00	1	0.00
Plant	782243	782216	100.00	14	0.00	2	0.00	7	0.00	4	0.00

%Hit_no_genomes: 99.94
