#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4157799	4157338	99.99	266	0.01	50	0.00	109	0.00	36	0.00
Ecoli	4157799	4157799	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4157799	4157799	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4157799	4157799	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4157799	4157798	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4157799	4157749	100.00	24	0.00	3	0.00	16	0.00	7	0.00
Protists_1k	4157799	4156032	99.96	1132	0.03	492	0.01	97	0.00	46	0.00
Viruses	4157799	4157752	100.00	23	0.00	3	0.00	20	0.00	1	0.00
Fungi_RefSeq_release	4157799	4157409	99.99	234	0.01	32	0.00	97	0.00	27	0.00
Coral	4157799	4157708	100.00	40	0.00	8	0.00	36	0.00	7	0.00
Bird	4157799	4157624	100.00	91	0.00	11	0.00	62	0.00	11	0.00
Plant	4157799	4157631	100.00	87	0.00	17	0.00	50	0.00	14	0.00

%Hit_no_genomes: 99.93
