#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3281999	3281639	99.99	192	0.01	38	0.00	96	0.00	34	0.00
Ecoli	3281999	3281999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3281999	3281999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3281999	3281999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3281999	3281999	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3281999	3281956	100.00	26	0.00	4	0.00	12	0.00	1	0.00
Protists_1k	3281999	3280625	99.96	871	0.03	357	0.01	100	0.00	46	0.00
Viruses	3281999	3281955	100.00	27	0.00	1	0.00	13	0.00	3	0.00
Fungi_RefSeq_release	3281999	3281698	99.99	169	0.01	21	0.00	83	0.00	28	0.00
Coral	3281999	3281918	100.00	48	0.00	7	0.00	21	0.00	5	0.00
Bird	3281999	3281882	100.00	62	0.00	3	0.00	45	0.00	7	0.00
Plant	3281999	3281827	100.00	92	0.00	16	0.00	48	0.00	16	0.00

%Hit_no_genomes: 99.93
