#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1617760	1617530	99.99	133	0.01	21	0.00	60	0.00	16	0.00
Ecoli	1617760	1617760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1617760	1617760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1617760	1617760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1617760	1617760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1617760	1617731	100.00	18	0.00	3	0.00	5	0.00	3	0.00
Protists_1k	1617760	1616925	99.95	505	0.03	243	0.02	65	0.00	22	0.00
Viruses	1617760	1617740	100.00	8	0.00	3	0.00	7	0.00	2	0.00
Fungi_RefSeq_release	1617760	1617530	99.99	129	0.01	15	0.00	64	0.00	22	0.00
Coral	1617760	1617689	100.00	51	0.00	2	0.00	15	0.00	3	0.00
Bird	1617760	1617682	100.00	44	0.00	7	0.00	24	0.00	3	0.00
Plant	1617760	1617669	100.00	42	0.00	8	0.00	31	0.00	10	0.00

%Hit_no_genomes: 99.91
