#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3407031	3406695	99.99	193	0.01	38	0.00	84	0.00	21	0.00
Ecoli	3407031	3407031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3407031	3407031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3407031	3407031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3407031	3407031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3407031	3406993	100.00	14	0.00	2	0.00	15	0.00	7	0.00
Protists_1k	3407031	3405624	99.96	873	0.03	402	0.01	90	0.00	42	0.00
Viruses	3407031	3406980	100.00	24	0.00	2	0.00	23	0.00	2	0.00
Fungi_RefSeq_release	3407031	3406770	100.00	144	0.00	19	0.00	78	0.00	20	0.00
Coral	3407031	3406941	100.00	51	0.00	6	0.00	27	0.00	6	0.00
Bird	3407031	3406938	100.00	50	0.00	8	0.00	33	0.00	2	0.00
Plant	3407031	3406923	100.00	60	0.00	4	0.00	33	0.00	11	0.00

%Hit_no_genomes: 99.94
