#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2797308	2796724	99.98	327	0.01	54	0.00	143	0.01	60	0.00
Ecoli	2797308	2797308	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2797308	2797308	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2797308	2797308	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2797308	2797308	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2797308	2797249	100.00	23	0.00	4	0.00	24	0.00	8	0.00
Protists_1k	2797308	2795833	99.96	945	0.03	344	0.01	129	0.00	57	0.00
Viruses	2797308	2797244	100.00	26	0.00	3	0.00	27	0.00	8	0.00
Fungi_RefSeq_release	2797308	2796844	99.99	249	0.01	51	0.00	124	0.00	40	0.00
Coral	2797308	2797201	100.00	45	0.00	7	0.00	44	0.00	11	0.00
Bird	2797308	2797146	100.00	87	0.00	10	0.00	55	0.00	10	0.00
Plant	2797308	2797075	100.00	127	0.00	17	0.00	76	0.00	13	0.00

%Hit_no_genomes: 99.90
