#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4907151	4906617	99.99	316	0.01	54	0.00	115	0.00	49	0.00
Ecoli	4907151	4907151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4907151	4907151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4907151	4907151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4907151	4907150	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	4907151	4907096	100.00	24	0.00	5	0.00	22	0.00	4	0.00
Protists_1k	4907151	4905188	99.97	1225	0.02	557	0.01	124	0.00	57	0.00
Viruses	4907151	4907097	100.00	24	0.00	3	0.00	24	0.00	3	0.00
Fungi_RefSeq_release	4907151	4906715	99.99	257	0.01	41	0.00	114	0.00	24	0.00
Coral	4907151	4907019	100.00	83	0.00	9	0.00	34	0.00	6	0.00
Bird	4907151	4906960	100.00	97	0.00	17	0.00	61	0.00	16	0.00
Plant	4907151	4906943	100.00	117	0.00	12	0.00	64	0.00	15	0.00

%Hit_no_genomes: 99.94
