#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3124476	3124112	99.99	200	0.01	28	0.00	101	0.00	35	0.00
Ecoli	3124476	3124476	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3124476	3124476	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3124476	3124476	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3124476	3124476	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3124476	3124438	100.00	17	0.00	6	0.00	12	0.00	3	0.00
Protists_1k	3124476	3123430	99.97	659	0.02	258	0.01	92	0.00	37	0.00
Viruses	3124476	3124433	100.00	14	0.00	4	0.00	21	0.00	4	0.00
Fungi_RefSeq_release	3124476	3124148	99.99	160	0.01	37	0.00	105	0.00	26	0.00
Coral	3124476	3124403	100.00	33	0.00	6	0.00	29	0.00	5	0.00
Bird	3124476	3124376	100.00	43	0.00	12	0.00	36	0.00	9	0.00
Plant	3124476	3124342	100.00	62	0.00	12	0.00	48	0.00	12	0.00

%Hit_no_genomes: 99.94
