#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	333497	333491	100.00	3	0.00	0	0.00	2	0.00	1	0.00
Ecoli	333497	333497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	333497	333497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	333497	333497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	333497	333497	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	333497	333481	100.00	10	0.00	4	0.00	1	0.00	1	0.00
Protists_1k	333497	333446	99.99	29	0.01	15	0.00	5	0.00	2	0.00
Viruses	333497	333495	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	333497	333477	100.00	12	0.00	4	0.00	4	0.00	0	0.00
Coral	333497	333493	100.00	0	0.00	0	0.00	3	0.00	1	0.00
Bird	333497	333492	100.00	2	0.00	0	0.00	3	0.00	0	0.00
Plant	333497	333491	100.00	3	0.00	0	0.00	2	0.00	1	0.00

%Hit_no_genomes: 99.97
