#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2754383	2754174	100.00	123	0.00	18	0.00	53	0.00	15	0.00
Ecoli	2754383	2754383	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2754383	2754383	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2754383	2754383	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2754383	2754383	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2754383	2754362	100.00	9	0.00	4	0.00	7	0.00	1	0.00
Protists_1k	2754383	2753536	99.97	541	0.02	228	0.01	59	0.00	19	0.00
Viruses	2754383	2754372	100.00	6	0.00	0	0.00	4	0.00	1	0.00
Fungi_RefSeq_release	2754383	2754178	100.00	120	0.00	21	0.00	54	0.00	10	0.00
Coral	2754383	2754339	100.00	26	0.00	2	0.00	15	0.00	1	0.00
Bird	2754383	2754318	100.00	37	0.00	7	0.00	15	0.00	6	0.00
Plant	2754383	2754301	100.00	50	0.00	5	0.00	23	0.00	4	0.00

%Hit_no_genomes: 99.95
