#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1128141	1128039	99.99	60	0.01	11	0.00	24	0.00	7	0.00
Ecoli	1128141	1128141	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1128141	1128141	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1128141	1128141	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1128141	1128141	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1128141	1128133	100.00	4	0.00	0	0.00	4	0.00	0	0.00
Protists_1k	1128141	1127721	99.97	264	0.02	116	0.01	30	0.00	10	0.00
Viruses	1128141	1128130	100.00	7	0.00	0	0.00	1	0.00	3	0.00
Fungi_RefSeq_release	1128141	1128067	100.00	46	0.00	1	0.00	20	0.00	7	0.00
Coral	1128141	1128125	100.00	8	0.00	0	0.00	6	0.00	2	0.00
Bird	1128141	1128103	100.00	15	0.00	2	0.00	18	0.00	3	0.00
Plant	1128141	1128109	100.00	17	0.00	3	0.00	12	0.00	0	0.00

%Hit_no_genomes: 99.95
