#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3139065	3138681	99.99	228	0.01	31	0.00	96	0.00	29	0.00
Ecoli	3139065	3139065	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3139065	3139065	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3139065	3139065	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3139065	3139064	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3139065	3139019	100.00	23	0.00	6	0.00	14	0.00	3	0.00
Protists_1k	3139065	3137839	99.97	782	0.02	302	0.01	94	0.00	48	0.00
Viruses	3139065	3139023	100.00	21	0.00	4	0.00	16	0.00	1	0.00
Fungi_RefSeq_release	3139065	3138712	99.99	186	0.01	35	0.00	94	0.00	38	0.00
Coral	3139065	3138977	100.00	45	0.00	9	0.00	30	0.00	4	0.00
Bird	3139065	3138936	100.00	62	0.00	9	0.00	50	0.00	8	0.00
Plant	3139065	3138895	100.00	92	0.00	14	0.00	49	0.00	15	0.00

%Hit_no_genomes: 99.93
