#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1442755	1442581	99.99	102	0.01	11	0.00	47	0.00	14	0.00
Ecoli	1442755	1442755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1442755	1442755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1442755	1442755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1442755	1442753	100.00	2	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1442755	1442728	100.00	11	0.00	3	0.00	11	0.00	2	0.00
Protists_1k	1442755	1442102	99.96	428	0.03	162	0.01	48	0.00	15	0.00
Viruses	1442755	1442729	100.00	11	0.00	1	0.00	12	0.00	2	0.00
Fungi_RefSeq_release	1442755	1442611	99.99	86	0.01	12	0.00	35	0.00	11	0.00
Coral	1442755	1442724	100.00	14	0.00	2	0.00	13	0.00	2	0.00
Bird	1442755	1442693	100.00	31	0.00	2	0.00	25	0.00	4	0.00
Plant	1442755	1442691	100.00	34	0.00	2	0.00	21	0.00	7	0.00

%Hit_no_genomes: 99.93
