#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2753754	2753400	99.99	194	0.01	31	0.00	103	0.00	26	0.00
Ecoli	2753754	2753754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2753754	2753754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2753754	2753754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2753754	2753754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2753754	2753707	100.00	22	0.00	6	0.00	12	0.00	7	0.00
Protists_1k	2753754	2752699	99.96	695	0.03	243	0.01	78	0.00	39	0.00
Viruses	2753754	2753718	100.00	17	0.00	5	0.00	8	0.00	6	0.00
Fungi_RefSeq_release	2753754	2753435	99.99	175	0.01	29	0.00	89	0.00	26	0.00
Coral	2753754	2753681	100.00	32	0.00	3	0.00	29	0.00	9	0.00
Bird	2753754	2753635	100.00	67	0.00	4	0.00	38	0.00	10	0.00
Plant	2753754	2753597	100.00	74	0.00	12	0.00	54	0.00	17	0.00

%Hit_no_genomes: 99.93
