#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1222733	1222440	99.97	187	0.02	25	0.00	64	0.01	17	0.00
Ecoli	1222733	1222733	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1222733	1222733	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1222733	1222733	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1222733	1222733	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1222733	1222708	100.00	11	0.00	2	0.00	10	0.00	2	0.00
Protists_1k	1222733	1221656	99.91	701	0.06	290	0.02	65	0.01	21	0.00
Viruses	1222733	1222715	100.00	13	0.00	0	0.00	5	0.00	0	0.00
Fungi_RefSeq_release	1222733	1222488	99.99	154	0.01	18	0.00	58	0.00	15	0.00
Coral	1222733	1222688	100.00	18	0.00	4	0.00	23	0.00	0	0.00
Bird	1222733	1222636	100.00	56	0.00	7	0.00	27	0.00	7	0.00
Plant	1222733	1222633	100.00	50	0.00	11	0.00	31	0.00	8	0.00

%Hit_no_genomes: 99.86
