#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2868037	2867634	99.99	235	0.01	51	0.00	83	0.00	34	0.00
Ecoli	2868037	2868037	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2868037	2868037	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2868037	2868037	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2868037	2868037	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2868037	2867982	100.00	24	0.00	8	0.00	18	0.00	5	0.00
Protists_1k	2868037	2866864	99.96	766	0.03	304	0.01	72	0.00	31	0.00
Viruses	2868037	2868000	100.00	17	0.00	3	0.00	13	0.00	4	0.00
Fungi_RefSeq_release	2868037	2867751	99.99	171	0.01	22	0.00	72	0.00	21	0.00
Coral	2868037	2867971	100.00	34	0.00	3	0.00	22	0.00	7	0.00
Bird	2868037	2867933	100.00	56	0.00	4	0.00	35	0.00	9	0.00
Plant	2868037	2867886	100.00	85	0.00	10	0.00	44	0.00	12	0.00

%Hit_no_genomes: 99.93
