#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1500047	1499869	99.99	100	0.01	23	0.00	36	0.00	19	0.00
Ecoli	1500047	1500047	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1500047	1500047	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1500047	1500047	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1500047	1500047	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1500047	1500025	100.00	14	0.00	0	0.00	6	0.00	2	0.00
Protists_1k	1500047	1499408	99.96	412	0.03	175	0.01	30	0.00	22	0.00
Viruses	1500047	1500029	100.00	10	0.00	1	0.00	6	0.00	1	0.00
Fungi_RefSeq_release	1500047	1499903	99.99	87	0.01	15	0.00	35	0.00	7	0.00
Coral	1500047	1500018	100.00	13	0.00	2	0.00	13	0.00	1	0.00
Bird	1500047	1499992	100.00	26	0.00	7	0.00	18	0.00	4	0.00
Plant	1500047	1499989	100.00	28	0.00	5	0.00	23	0.00	2	0.00

%Hit_no_genomes: 99.93
