#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1456917	1456733	99.99	111	0.01	18	0.00	42	0.00	13	0.00
Ecoli	1456917	1456917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1456917	1456917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1456917	1456917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1456917	1456917	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1456917	1456895	100.00	12	0.00	0	0.00	7	0.00	3	0.00
Protists_1k	1456917	1456296	99.96	393	0.03	175	0.01	38	0.00	15	0.00
Viruses	1456917	1456896	100.00	9	0.00	0	0.00	11	0.00	1	0.00
Fungi_RefSeq_release	1456917	1456786	99.99	92	0.01	5	0.00	25	0.00	9	0.00
Coral	1456917	1456877	100.00	25	0.00	3	0.00	10	0.00	2	0.00
Bird	1456917	1456868	100.00	23	0.00	7	0.00	16	0.00	3	0.00
Plant	1456917	1456843	100.00	39	0.00	7	0.00	21	0.00	7	0.00

%Hit_no_genomes: 99.93
