#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4784969	4784560	100.00	238	0.00	51	0.00	91	0.00	29	0.00
Ecoli	4784969	4784969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4784969	4784969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4784969	4784969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4784969	4784969	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4784969	4784931	100.00	20	0.00	4	0.00	7	0.00	7	0.00
Protists_1k	4784969	4783577	99.97	899	0.02	356	0.01	102	0.00	35	0.00
Viruses	4784969	4784936	100.00	17	0.00	2	0.00	10	0.00	4	0.00
Fungi_RefSeq_release	4784969	4784635	100.00	197	0.00	28	0.00	84	0.00	25	0.00
Coral	4784969	4784907	100.00	30	0.00	3	0.00	25	0.00	4	0.00
Bird	4784969	4784848	100.00	66	0.00	9	0.00	36	0.00	10	0.00
Plant	4784969	4784829	100.00	75	0.00	10	0.00	43	0.00	12	0.00

%Hit_no_genomes: 99.95
