#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3982750	3982299	99.99	285	0.01	44	0.00	92	0.00	30	0.00
Ecoli	3982750	3982750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3982750	3982750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3982750	3982750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3982750	3982750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3982750	3982704	100.00	24	0.00	5	0.00	9	0.00	8	0.00
Protists_1k	3982750	3980994	99.96	1114	0.03	504	0.01	97	0.00	41	0.00
Viruses	3982750	3982709	100.00	18	0.00	2	0.00	16	0.00	5	0.00
Fungi_RefSeq_release	3982750	3982409	99.99	206	0.01	32	0.00	82	0.00	21	0.00
Coral	3982750	3982671	100.00	39	0.00	5	0.00	28	0.00	7	0.00
Bird	3982750	3982628	100.00	62	0.00	7	0.00	43	0.00	10	0.00
Plant	3982750	3982576	100.00	100	0.00	18	0.00	44	0.00	12	0.00

%Hit_no_genomes: 99.93
