#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	947516	947397	99.99	77	0.01	6	0.00	29	0.00	7	0.00
Ecoli	947516	947516	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	947516	947516	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	947516	947516	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	947516	947515	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	947516	947506	100.00	8	0.00	0	0.00	2	0.00	0	0.00
Protists_1k	947516	947136	99.97	233	0.02	112	0.01	24	0.00	11	0.00
Viruses	947516	947503	100.00	5	0.00	0	0.00	6	0.00	2	0.00
Fungi_RefSeq_release	947516	947428	99.99	51	0.01	6	0.00	27	0.00	4	0.00
Coral	947516	947494	100.00	12	0.00	1	0.00	8	0.00	1	0.00
Bird	947516	947485	100.00	13	0.00	0	0.00	16	0.00	2	0.00
Plant	947516	947471	100.00	20	0.00	8	0.00	11	0.00	6	0.00

%Hit_no_genomes: 99.93
