#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7508866	7508107	99.99	448	0.01	71	0.00	190	0.00	50	0.00
Ecoli	7508866	7508866	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	7508866	7508866	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7508866	7508866	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7508866	7508864	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Bacteria_24k	7508866	7508769	100.00	46	0.00	7	0.00	33	0.00	11	0.00
Protists_1k	7508866	7505976	99.97	1817	0.02	838	0.01	164	0.00	71	0.00
Viruses	7508866	7508797	100.00	22	0.00	5	0.00	32	0.00	10	0.00
Fungi_RefSeq_release	7508866	7508233	100.00	365	0.00	61	0.00	152	0.00	55	0.00
Coral	7508866	7508723	100.00	70	0.00	8	0.00	56	0.00	9	0.00
Bird	7508866	7508609	100.00	135	0.00	18	0.00	78	0.00	26	0.00
Plant	7508866	7508568	100.00	157	0.00	23	0.00	95	0.00	23	0.00

%Hit_no_genomes: 99.94
