#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2108802	2108490	99.99	179	0.01	32	0.00	81	0.00	20	0.00
Ecoli	2108802	2108802	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2108802	2108802	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2108802	2108801	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Vectors	2108802	2108800	100.00	2	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2108802	2108756	100.00	22	0.00	9	0.00	9	0.00	6	0.00
Protists_1k	2108802	2107885	99.96	568	0.03	247	0.01	77	0.00	25	0.00
Viruses	2108802	2108773	100.00	14	0.00	3	0.00	9	0.00	3	0.00
Fungi_RefSeq_release	2108802	2108498	99.99	166	0.01	33	0.00	84	0.00	21	0.00
Coral	2108802	2108746	100.00	27	0.00	4	0.00	21	0.00	4	0.00
Bird	2108802	2108714	100.00	46	0.00	4	0.00	29	0.00	9	0.00
Plant	2108802	2108669	100.00	72	0.00	9	0.00	43	0.00	9	0.00

%Hit_no_genomes: 99.92
