#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4683287	4682739	99.99	317	0.01	47	0.00	125	0.00	59	0.00
Ecoli	4683287	4683287	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4683287	4683287	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4683287	4683284	100.00	2	0.00	1	0.00	0	0.00	0	0.00
Vectors	4683287	4683286	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4683287	4683223	100.00	31	0.00	10	0.00	16	0.00	7	0.00
Protists_1k	4683287	4681575	99.97	1093	0.02	428	0.01	131	0.00	60	0.00
Viruses	4683287	4683237	100.00	21	0.00	5	0.00	21	0.00	3	0.00
Fungi_RefSeq_release	4683287	4682778	99.99	296	0.01	31	0.00	139	0.00	43	0.00
Coral	4683287	4683175	100.00	62	0.00	9	0.00	33	0.00	8	0.00
Bird	4683287	4683120	100.00	85	0.00	13	0.00	62	0.00	7	0.00
Plant	4683287	4683060	100.00	109	0.00	19	0.00	76	0.00	23	0.00

%Hit_no_genomes: 99.94
