#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4907151	4906600	99.99	311	0.01	62	0.00	132	0.00	46	0.00
Ecoli	4907151	4907151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4907151	4907151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4907151	4907151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4907151	4907150	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4907151	4907089	100.00	30	0.00	9	0.00	18	0.00	5	0.00
Protists_1k	4907151	4905266	99.97	1159	0.02	535	0.01	134	0.00	57	0.00
Viruses	4907151	4907098	100.00	22	0.00	6	0.00	23	0.00	2	0.00
Fungi_RefSeq_release	4907151	4906713	99.99	263	0.01	36	0.00	106	0.00	33	0.00
Coral	4907151	4907065	100.00	52	0.00	3	0.00	28	0.00	3	0.00
Bird	4907151	4906968	100.00	103	0.00	13	0.00	56	0.00	11	0.00
Plant	4907151	4906945	100.00	113	0.00	11	0.00	63	0.00	19	0.00

%Hit_no_genomes: 99.94
