#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3175111	3174737	99.99	204	0.01	41	0.00	93	0.00	36	0.00
Ecoli	3175111	3175111	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3175111	3175111	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3175111	3175111	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3175111	3175108	100.00	2	0.00	1	0.00	0	0.00	0	0.00
Bacteria_24k	3175111	3175064	100.00	21	0.00	5	0.00	12	0.00	9	0.00
Protists_1k	3175111	3173880	99.97	757	0.02	337	0.01	101	0.00	36	0.00
Viruses	3175111	3175069	100.00	24	0.00	1	0.00	15	0.00	2	0.00
Fungi_RefSeq_release	3175111	3174791	99.99	185	0.01	34	0.00	81	0.00	20	0.00
Coral	3175111	3175026	100.00	36	0.00	7	0.00	33	0.00	9	0.00
Bird	3175111	3174999	100.00	51	0.00	12	0.00	40	0.00	9	0.00
Plant	3175111	3174930	100.00	90	0.00	18	0.00	54	0.00	19	0.00

%Hit_no_genomes: 99.93
