#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2203562	2203192	99.99	217	0.01	34	0.00	83	0.00	36	0.00
Ecoli	2203562	2203562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2203562	2203562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2203562	2203562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2203562	2203560	100.00	2	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2203562	2203512	100.00	27	0.00	4	0.00	16	0.00	3	0.00
Protists_1k	2203562	2202408	99.96	747	0.03	293	0.01	81	0.00	33	0.00
Viruses	2203562	2203509	100.00	23	0.00	2	0.00	22	0.00	6	0.00
Fungi_RefSeq_release	2203562	2203269	99.99	163	0.01	32	0.00	76	0.00	22	0.00
Coral	2203562	2203497	100.00	29	0.00	1	0.00	25	0.00	10	0.00
Bird	2203562	2203459	100.00	42	0.00	13	0.00	40	0.00	8	0.00
Plant	2203562	2203417	100.00	69	0.00	11	0.00	44	0.00	21	0.00

%Hit_no_genomes: 99.91
