#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2031661	2031400	99.99	150	0.01	25	0.00	67	0.00	19	0.00
Ecoli	2031661	2031661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2031661	2031661	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2031661	2031660	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	2031661	2031660	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2031661	2031634	100.00	9	0.00	4	0.00	9	0.00	5	0.00
Protists_1k	2031661	2030944	99.97	465	0.02	170	0.01	59	0.00	23	0.00
Viruses	2031661	2031624	100.00	13	0.00	1	0.00	17	0.00	6	0.00
Fungi_RefSeq_release	2031661	2031421	99.99	144	0.01	11	0.00	68	0.00	17	0.00
Coral	2031661	2031610	100.00	21	0.00	4	0.00	23	0.00	3	0.00
Bird	2031661	2031585	100.00	37	0.00	1	0.00	34	0.00	4	0.00
Plant	2031661	2031562	100.00	55	0.00	5	0.00	29	0.00	10	0.00

%Hit_no_genomes: 99.94
