#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4630710	4630150	99.99	324	0.01	54	0.00	134	0.00	48	0.00
Ecoli	4630710	4630710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4630710	4630710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4630710	4630710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4630710	4630710	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4630710	4630643	100.00	32	0.00	10	0.00	18	0.00	7	0.00
Protists_1k	4630710	4628727	99.96	1271	0.03	524	0.01	133	0.00	55	0.00
Viruses	4630710	4630670	100.00	18	0.00	3	0.00	14	0.00	5	0.00
Fungi_RefSeq_release	4630710	4630270	99.99	258	0.01	36	0.00	119	0.00	27	0.00
Coral	4630710	4630639	100.00	38	0.00	4	0.00	27	0.00	2	0.00
Bird	4630710	4630536	100.00	94	0.00	14	0.00	57	0.00	9	0.00
Plant	4630710	4630516	100.00	94	0.00	18	0.00	66	0.00	16	0.00

%Hit_no_genomes: 99.93
