#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3455686	3455349	99.99	193	0.01	29	0.00	74	0.00	41	0.00
Ecoli	3455686	3455686	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3455686	3455686	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3455686	3455686	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3455686	3455684	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	3455686	3455633	100.00	22	0.00	9	0.00	17	0.00	5	0.00
Protists_1k	3455686	3454495	99.97	778	0.02	293	0.01	92	0.00	28	0.00
Viruses	3455686	3455646	100.00	21	0.00	2	0.00	12	0.00	5	0.00
Fungi_RefSeq_release	3455686	3455359	99.99	184	0.01	29	0.00	87	0.00	27	0.00
Coral	3455686	3455617	100.00	36	0.00	2	0.00	26	0.00	5	0.00
Bird	3455686	3455589	100.00	53	0.00	9	0.00	28	0.00	7	0.00
Plant	3455686	3455523	100.00	84	0.00	14	0.00	49	0.00	16	0.00

%Hit_no_genomes: 99.94
