#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1576450	1576239	99.99	126	0.01	19	0.00	49	0.00	17	0.00
Ecoli	1576450	1576450	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1576450	1576450	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1576450	1576450	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1576450	1576450	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1576450	1576428	100.00	11	0.00	3	0.00	5	0.00	3	0.00
Protists_1k	1576450	1575762	99.96	431	0.03	189	0.01	46	0.00	22	0.00
Viruses	1576450	1576426	100.00	13	0.00	1	0.00	7	0.00	3	0.00
Fungi_RefSeq_release	1576450	1576282	99.99	100	0.01	16	0.00	42	0.00	10	0.00
Coral	1576450	1576409	100.00	23	0.00	2	0.00	13	0.00	3	0.00
Bird	1576450	1576399	100.00	31	0.00	4	0.00	13	0.00	3	0.00
Plant	1576450	1576377	100.00	38	0.00	9	0.00	18	0.00	8	0.00

%Hit_no_genomes: 99.93
