#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3210794	3210472	99.99	176	0.01	32	0.00	89	0.00	25	0.00
Ecoli	3210794	3210794	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3210794	3210794	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3210794	3210793	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	3210794	3210793	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3210794	3210750	100.00	20	0.00	4	0.00	10	0.00	10	0.00
Protists_1k	3210794	3209553	99.97	791	0.02	340	0.01	79	0.00	31	0.00
Viruses	3210794	3210762	100.00	16	0.00	1	0.00	15	0.00	0	0.00
Fungi_RefSeq_release	3210794	3210486	99.99	180	0.01	19	0.00	82	0.00	27	0.00
Coral	3210794	3210741	100.00	23	0.00	3	0.00	20	0.00	7	0.00
Bird	3210794	3210692	100.00	64	0.00	6	0.00	26	0.00	6	0.00
Plant	3210794	3210674	100.00	58	0.00	16	0.00	39	0.00	7	0.00

%Hit_no_genomes: 99.94
