#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1870017	1869802	99.99	126	0.01	16	0.00	52	0.00	21	0.00
Ecoli	1870017	1870017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1870017	1870017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1870017	1870017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1870017	1870017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1870017	1869992	100.00	12	0.00	4	0.00	7	0.00	2	0.00
Protists_1k	1870017	1869403	99.97	382	0.02	159	0.01	50	0.00	23	0.00
Viruses	1870017	1869990	100.00	11	0.00	2	0.00	10	0.00	4	0.00
Fungi_RefSeq_release	1870017	1869836	99.99	100	0.01	16	0.00	50	0.00	15	0.00
Coral	1870017	1869983	100.00	14	0.00	4	0.00	14	0.00	2	0.00
Bird	1870017	1869965	100.00	23	0.00	5	0.00	21	0.00	3	0.00
Plant	1870017	1869939	100.00	37	0.00	9	0.00	23	0.00	9	0.00

%Hit_no_genomes: 99.94
