#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2305000	2304766	99.99	129	0.01	33	0.00	58	0.00	14	0.00
Ecoli	2305000	2305000	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2305000	2305000	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2305000	2305000	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2305000	2305000	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2305000	2304974	100.00	12	0.00	4	0.00	9	0.00	1	0.00
Protists_1k	2305000	2304214	99.97	519	0.02	183	0.01	59	0.00	25	0.00
Viruses	2305000	2304985	100.00	8	0.00	2	0.00	2	0.00	3	0.00
Fungi_RefSeq_release	2305000	2304815	100.00	100	0.00	17	0.00	59	0.00	9	0.00
Coral	2305000	2304951	100.00	27	0.00	5	0.00	14	0.00	3	0.00
Bird	2305000	2304939	100.00	27	0.00	9	0.00	17	0.00	8	0.00
Plant	2305000	2304897	100.00	51	0.00	7	0.00	36	0.00	9	0.00

%Hit_no_genomes: 99.94
