#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3837305	3836877	99.99	248	0.01	43	0.00	94	0.00	43	0.00
Ecoli	3837305	3837305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3837305	3837305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3837305	3837305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3837305	3837305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3837305	3837262	100.00	22	0.00	1	0.00	16	0.00	4	0.00
Protists_1k	3837305	3835655	99.96	993	0.03	502	0.01	114	0.00	41	0.00
Viruses	3837305	3837262	100.00	21	0.00	3	0.00	15	0.00	4	0.00
Fungi_RefSeq_release	3837305	3836991	99.99	193	0.01	24	0.00	80	0.00	17	0.00
Coral	3837305	3837225	100.00	41	0.00	4	0.00	28	0.00	7	0.00
Bird	3837305	3837170	100.00	65	0.00	15	0.00	42	0.00	13	0.00
Plant	3837305	3837148	100.00	88	0.00	12	0.00	43	0.00	14	0.00

%Hit_no_genomes: 99.93
