#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1946883	1946691	99.99	111	0.01	15	0.00	46	0.00	20	0.00
Ecoli	1946883	1946883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1946883	1946883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1946883	1946883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1946883	1946883	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1946883	1946863	100.00	10	0.00	2	0.00	6	0.00	2	0.00
Protists_1k	1946883	1946175	99.97	454	0.02	197	0.01	42	0.00	15	0.00
Viruses	1946883	1946862	100.00	10	0.00	1	0.00	10	0.00	0	0.00
Fungi_RefSeq_release	1946883	1946716	100.00	91	0.00	14	0.00	44	0.00	18	0.00
Coral	1946883	1946843	100.00	21	0.00	5	0.00	10	0.00	4	0.00
Bird	1946883	1946808	100.00	42	0.00	7	0.00	21	0.00	5	0.00
Plant	1946883	1946817	100.00	35	0.00	7	0.00	15	0.00	9	0.00

%Hit_no_genomes: 99.94
