#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2352106	2351822	99.99	146	0.01	39	0.00	78	0.00	21	0.00
Ecoli	2352106	2352106	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2352106	2352106	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2352106	2352106	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2352106	2352105	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2352106	2352066	100.00	21	0.00	3	0.00	11	0.00	5	0.00
Protists_1k	2352106	2351286	99.97	509	0.02	207	0.01	78	0.00	26	0.00
Viruses	2352106	2352078	100.00	14	0.00	1	0.00	10	0.00	3	0.00
Fungi_RefSeq_release	2352106	2351891	100.00	112	0.00	14	0.00	73	0.00	16	0.00
Coral	2352106	2352046	100.00	29	0.00	5	0.00	21	0.00	5	0.00
Bird	2352106	2352023	100.00	34	0.00	13	0.00	27	0.00	9	0.00
Plant	2352106	2352005	100.00	50	0.00	6	0.00	34	0.00	11	0.00

%Hit_no_genomes: 99.94
