#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4011221	4010736	99.99	295	0.01	44	0.00	120	0.00	26	0.00
Ecoli	4011221	4011221	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4011221	4011221	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4011221	4011221	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4011221	4011220	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4011221	4011174	100.00	24	0.00	6	0.00	9	0.00	8	0.00
Protists_1k	4011221	4009653	99.96	1016	0.03	403	0.01	100	0.00	49	0.00
Viruses	4011221	4011177	100.00	27	0.00	0	0.00	16	0.00	1	0.00
Fungi_RefSeq_release	4011221	4010860	99.99	213	0.01	25	0.00	96	0.00	27	0.00
Coral	4011221	4011147	100.00	41	0.00	6	0.00	22	0.00	5	0.00
Bird	4011221	4011066	100.00	81	0.00	20	0.00	44	0.00	10	0.00
Plant	4011221	4011015	100.00	99	0.00	22	0.00	67	0.00	18	0.00

%Hit_no_genomes: 99.94
