#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3118700	3118393	99.99	166	0.01	42	0.00	69	0.00	30	0.00
Ecoli	3118700	3118700	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3118700	3118700	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3118700	3118696	100.00	3	0.00	0	0.00	1	0.00	0	0.00
Vectors	3118700	3118699	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	3118700	3118665	100.00	17	0.00	4	0.00	11	0.00	3	0.00
Protists_1k	3118700	3117507	99.96	806	0.03	296	0.01	61	0.00	30	0.00
Viruses	3118700	3118664	100.00	18	0.00	4	0.00	12	0.00	2	0.00
Fungi_RefSeq_release	3118700	3118435	99.99	163	0.01	19	0.00	61	0.00	22	0.00
Coral	3118700	3118645	100.00	33	0.00	2	0.00	17	0.00	3	0.00
Bird	3118700	3118600	100.00	50	0.00	6	0.00	39	0.00	5	0.00
Plant	3118700	3118607	100.00	40	0.00	7	0.00	31	0.00	15	0.00

%Hit_no_genomes: 99.94
