#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3139065	3138620	99.99	257	0.01	41	0.00	115	0.00	32	0.00
Ecoli	3139065	3139065	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3139065	3139065	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3139065	3139065	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3139065	3139064	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3139065	3139026	100.00	26	0.00	3	0.00	9	0.00	1	0.00
Protists_1k	3139065	3137650	99.96	915	0.03	350	0.01	107	0.00	43	0.00
Viruses	3139065	3139024	100.00	17	0.00	2	0.00	20	0.00	2	0.00
Fungi_RefSeq_release	3139065	3138688	99.99	222	0.01	33	0.00	94	0.00	28	0.00
Coral	3139065	3138971	100.00	54	0.00	6	0.00	28	0.00	6	0.00
Bird	3139065	3138945	100.00	60	0.00	15	0.00	35	0.00	10	0.00
Plant	3139065	3138871	100.00	89	0.00	15	0.00	64	0.00	26	0.00

%Hit_no_genomes: 99.92
