#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1765366	1765174	99.99	113	0.01	14	0.00	52	0.00	13	0.00
Ecoli	1765366	1765366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1765366	1765366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1765366	1765366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1765366	1765366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1765366	1765342	100.00	11	0.00	1	0.00	8	0.00	4	0.00
Protists_1k	1765366	1764682	99.96	446	0.03	183	0.01	43	0.00	12	0.00
Viruses	1765366	1765348	100.00	8	0.00	3	0.00	6	0.00	1	0.00
Fungi_RefSeq_release	1765366	1765197	99.99	97	0.01	14	0.00	44	0.00	14	0.00
Coral	1765366	1765326	100.00	24	0.00	5	0.00	11	0.00	0	0.00
Bird	1765366	1765300	100.00	40	0.00	5	0.00	18	0.00	3	0.00
Plant	1765366	1765273	100.00	54	0.00	7	0.00	24	0.00	8	0.00

%Hit_no_genomes: 99.94
