#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1421630	1421476	99.99	97	0.01	13	0.00	34	0.00	10	0.00
Ecoli	1421630	1421630	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1421630	1421630	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1421630	1421630	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1421630	1421630	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1421630	1421618	100.00	3	0.00	4	0.00	4	0.00	1	0.00
Protists_1k	1421630	1421090	99.97	344	0.02	150	0.01	33	0.00	13	0.00
Viruses	1421630	1421619	100.00	4	0.00	1	0.00	6	0.00	0	0.00
Fungi_RefSeq_release	1421630	1421491	99.99	82	0.01	13	0.00	33	0.00	11	0.00
Coral	1421630	1421607	100.00	16	0.00	1	0.00	6	0.00	0	0.00
Bird	1421630	1421589	100.00	21	0.00	2	0.00	15	0.00	3	0.00
Plant	1421630	1421586	100.00	21	0.00	4	0.00	14	0.00	5	0.00

%Hit_no_genomes: 99.94
